time	timestamp	mf
2023-04-27 08:00:00	1682582400	14097128
2023-04-27 13:00:00	1682600400	21096111
2023-04-27 14:00:00	1682604000	21096131
2023-04-27 15:00:00	1682607600	21096129
2023-04-27 16:00:00	1682611200	21096131
2023-04-27 17:00:00	1682614800	21096129
2023-04-27 18:00:00	1682618400	21096067
2023-04-27 20:00:00	1682625600	14097106
2023-04-27 21:00:00	1682629200	14097127
2023-04-27 22:00:00	1682632800	14097126
2023-04-27 23:00:00	1682636400	14097127
2023-04-28 00:00:00	1682640000	14097099
2023-04-28 01:00:00	1682643600	7040105
2023-04-28 02:00:00	1682647200	7040116
2023-04-28 03:00:00	1682650800	7040116
2023-04-28 04:00:00	1682654400	10140210
2023-04-28 05:00:00	1682658000	14097127
2023-04-28 06:00:00	1682661600	14097127
2023-04-28 07:00:00	1682665200	14097127
2023-04-28 08:00:00	1682668800	14097127
2023-04-28 09:00:00	1682672400	14097108
2023-04-28 10:00:00	1682676000	14097110
2023-04-28 11:00:00	1682679600	14097127
2023-04-28 12:00:00	1682683200	14097108
2023-04-28 13:00:00	1682686800	14097108
2023-04-28 14:00:00	1682690400	21096130
2023-04-28 15:00:00	1682694000	21096130
2023-04-28 16:00:00	1682697600	21096131
2023-04-28 17:00:00	1682701200	21096129
2023-04-28 19:00:00	1682708400	21096130
2023-04-28 20:00:00	1682712000	21096111
2023-04-28 21:00:00	1682715600	18106095
2023-04-28 22:00:00	1682719200	14097125
2023-04-29 00:00:00	1682726400	10140208
2023-04-29 01:00:00	1682730000	10140210
2023-04-29 02:00:00	1682733600	10140209
2023-04-29 03:00:00	1682737200	7040116
2023-04-29 04:00:00	1682740800	10140209
2023-04-29 05:00:00	1682744400	10140210
2023-04-29 06:00:00	1682748000	14097128
2023-04-29 07:00:00	1682751600	14097094
2023-04-29 08:00:00	1682755200	14097127
2023-04-29 11:00:00	1682766000	14097114
2023-04-29 12:00:00	1682769600	14097115
2023-04-29 16:00:00	1682784000	21096132
2023-04-29 17:00:00	1682787600	21096122
2023-04-29 18:00:00	1682791200	21096110
2023-04-29 19:00:00	1682794800	21096128
2023-04-29 20:00:00	1682798400	14097115
2023-04-29 21:00:00	1682802000	14097126
2023-04-29 22:00:00	1682805600	14097126
2023-04-29 23:00:00	1682809200	14097101
2023-04-30 00:00:00	1682812800	10140210
2023-04-30 01:00:00	1682816400	7040114
2023-04-30 02:00:00	1682820000	7040116
2023-04-30 03:00:00	1682823600	7040116
2023-04-30 04:00:00	1682827200	10140208
2023-04-30 05:00:00	1682830800	10140208
2023-04-30 06:00:00	1682834400	10140208
2023-04-30 07:00:00	1682838000	10140209
2023-04-30 08:00:00	1682841600	14097128
2023-04-30 09:00:00	1682845200	14097128
2023-04-30 10:00:00	1682848800	14097127
2023-04-30 11:00:00	1682852400	14097109
2023-04-30 12:00:00	1682856000	21096155
2023-04-30 13:00:00	1682859600	21096157
2023-04-30 14:00:00	1682863200	21096156
2023-04-30 15:00:00	1682866800	21096129
2023-04-30 16:00:00	1682870400	21096129
2023-04-30 17:00:00	1682874000	21096129
2023-04-30 18:00:00	1682877600	21096130
2023-04-30 19:00:00	1682881200	21096129
2023-04-30 20:00:00	1682884800	21096129
2023-04-30 21:00:00	1682888400	21096129
2023-04-30 22:00:00	1682892000	21096129
2023-04-30 23:00:00	1682895600	14097124

