time	timestamp	mf
2023-08-26 12:00:00	1693051200	21096167
2023-08-26 13:00:00	1693054800	21096170
2023-08-26 14:00:00	1693058400	21096166
2023-08-26 15:00:00	1693062000	21096163
2023-08-26 16:00:00	1693065600	21096165
2023-08-26 17:00:00	1693069200	21096158
2023-08-26 18:00:00	1693072800	21096131
2023-08-26 19:00:00	1693076400	24926139
2023-08-26 20:00:00	1693080000	21096143
2023-08-26 21:00:00	1693083600	21096112
2023-08-26 22:00:00	1693087200	21096132
2023-08-26 23:00:00	1693090800	14097123
2023-08-27 00:00:00	1693094400	10140213
2023-08-27 01:00:00	1693098000	10140213
2023-08-27 02:00:00	1693101600	10140213
2023-08-27 03:00:00	1693105200	10140213
2023-08-27 04:00:00	1693108800	10140213
2023-08-27 05:00:00	1693112400	10140214
2023-08-27 06:00:00	1693116000	14097125
2023-08-27 07:00:00	1693119600	14097150
2023-08-27 08:00:00	1693123200	14097161
2023-08-27 09:00:00	1693126800	14097149
2023-08-27 10:00:00	1693130400	14097162
2023-08-27 11:00:00	1693134000	21096131
2023-08-27 12:00:00	1693137600	21096168
2023-08-27 13:00:00	1693141200	21096164
2023-08-27 14:00:00	1693144800	21096164
2023-08-27 15:00:00	1693148400	21096164
2023-08-27 16:00:00	1693152000	21096158
2023-08-27 17:00:00	1693155600	21096156
2023-08-27 18:00:00	1693159200	21096131
2023-08-27 19:00:00	1693162800	24926139
2023-08-27 20:00:00	1693166400	21096141
2023-08-27 21:00:00	1693170000	21096139
2023-08-27 22:00:00	1693173600	21096131
2023-08-27 23:00:00	1693177200	14097125
2023-08-28 00:00:00	1693180800	14097124
2023-08-28 01:00:00	1693184400	14097101
2023-08-28 02:00:00	1693188000	21096133
2023-08-28 03:00:00	1693191600	14097125
2023-08-28 04:00:00	1693195200	14097112
2023-08-28 05:00:00	1693198800	14097114
2023-08-28 06:00:00	1693202400	14097121
2023-08-28 07:00:00	1693206000	10140222
2023-08-28 08:00:00	1693209600	14097135
2023-08-28 09:00:00	1693213200	14097136
2023-08-28 11:00:00	1693220400	24926101
2023-08-28 12:00:00	1693224000	28126166
2023-08-28 13:00:00	1693227600	21096171
2023-08-28 14:00:00	1693231200	21096172
2023-08-28 15:00:00	1693234800	21096166
2023-08-28 16:00:00	1693238400	21096111
2023-08-28 17:00:00	1693242000	21096165
2023-08-28 18:00:00	1693245600	21096132
2023-08-28 19:00:00	1693249200	14097125
2023-08-28 20:00:00	1693252800	21096132
2023-08-28 21:00:00	1693256400	21096140
2023-08-28 22:00:00	1693260000	21096131
2023-08-28 23:00:00	1693263600	14097124
2023-08-29 00:00:00	1693267200	14097125
2023-08-29 01:00:00	1693270800	14097125
2023-08-29 02:00:00	1693274400	14097125
2023-08-29 03:00:00	1693278000	14097125
2023-08-29 04:00:00	1693281600	10140212
2023-08-29 05:00:00	1693285200	10140212
2023-08-29 06:00:00	1693288800	10140290
2023-08-29 07:00:00	1693292400	14097170
2023-08-29 08:00:00	1693296000	14097102
2023-08-29 11:00:00	1693306800	24926137
2023-08-29 12:00:00	1693310400	24926137
2023-08-29 13:00:00	1693314000	24926137
2023-08-29 14:00:00	1693317600	24926138
2023-08-29 15:00:00	1693321200	24926137
2023-08-29 16:00:00	1693324800	24926138
2023-08-29 17:00:00	1693328400	24926137
2023-08-29 18:00:00	1693332000	24926137
2023-08-29 19:00:00	1693335600	24926137
2023-08-29 20:00:00	1693339200	24926137
2023-08-29 21:00:00	1693342800	24926137
2023-08-29 22:00:00	1693346400	24926137
2023-08-29 23:00:00	1693350000	21096111
2023-08-30 00:00:00	1693353600	14097124
2023-08-30 01:00:00	1693357200	14097125
2023-08-30 02:00:00	1693360800	14097125
2023-08-30 03:00:00	1693364400	14097203
2023-08-30 04:00:00	1693368000	14097124
2023-08-30 05:00:00	1693371600	14097180
2023-08-30 06:00:00	1693375200	18106102
2023-08-30 07:00:00	1693378800	14097126
2023-08-30 08:00:00	1693382400	14097129
2023-08-30 09:00:00	1693386000	14097156
2023-08-30 10:00:00	1693389600	21096156
2023-08-30 11:00:00	1693393200	28126165
2023-08-30 12:00:00	1693396800	28126167
2023-08-30 13:00:00	1693400400	28126175
2023-08-30 14:00:00	1693404000	28126166
2023-08-30 15:00:00	1693407600	28126166
2023-08-30 16:00:00	1693411200	28126156
2023-08-30 17:00:00	1693414800	24926137
2023-08-30 18:00:00	1693418400	24926137
2023-08-30 19:00:00	1693422000	28126165
2023-08-30 20:00:00	1693425600	24926138
2023-08-30 21:00:00	1693429200	28126144
2023-08-30 22:00:00	1693432800	28126124
2023-08-30 23:00:00	1693436400	21096130
2023-08-31 00:00:00	1693440000	14097124
2023-08-31 01:00:00	1693443600	14097125
2023-08-31 02:00:00	1693447200	14097125
2023-08-31 03:00:00	1693450800	14097125
2023-08-31 04:00:00	1693454400	14097107
2023-08-31 05:00:00	1693458000	14097122
2023-08-31 06:00:00	1693461600	18106102
2023-08-31 07:00:00	1693465200	18106102
2023-08-31 08:00:00	1693468800	18106103
2023-08-31 09:00:00	1693472400	21096133
2023-08-31 11:00:00	1693479600	24926137
2023-08-31 12:00:00	1693483200	28126166
2023-08-31 13:00:00	1693486800	28126166
2023-08-31 14:00:00	1693490400	24926138
2023-08-31 15:00:00	1693494000	24926137
2023-08-31 16:00:00	1693497600	24926137
2023-08-31 17:00:00	1693501200	24926138
2023-08-31 18:00:00	1693504800	24926137
2023-08-31 19:00:00	1693508400	24926138
2023-08-31 20:00:00	1693512000	24926137
2023-08-31 21:00:00	1693515600	24926100
2023-08-31 22:00:00	1693519200	24926102
2023-08-31 23:00:00	1693522800	21096133

