time	timestamp	mf
2023-06-30 03:00:00	1688094000	14097133
2023-06-30 04:00:00	1688097600	14097201
2023-06-30 05:00:00	1688101200	18106102
2023-06-30 06:00:00	1688104800	18106103
2023-06-30 07:00:00	1688108400	21096114
2023-06-30 08:00:00	1688112000	14097136
2023-06-30 10:00:00	1688119200	21096131
2023-06-30 11:00:00	1688122800	21096176
2023-06-30 12:00:00	1688126400	21096112
2023-06-30 14:00:00	1688133600	21096130
2023-06-30 15:00:00	1688137200	21096111
2023-06-30 16:00:00	1688140800	21096175
2023-06-30 17:00:00	1688144400	21096172
2023-06-30 18:00:00	1688148000	21096172
2023-06-30 19:00:00	1688151600	21096166
2023-06-30 20:00:00	1688155200	21096162
2023-06-30 21:00:00	1688158800	21096130
2023-06-30 22:00:00	1688162400	24926101
2023-06-30 23:00:00	1688166000	21096155

